,date,take_out,company,restaurant,id,created_at
580,2022-08-04,92.76499100971375,Los Tacos,Fredrikstad,f0662c74-c4b1-471c-8f99-e0564077bedc,2024-03-27 16:31:07
581,2022-08-05,92.48345283886793,Los Tacos,Fredrikstad,c6f438e8-7987-48d7-a8b3-aafc18f0de7d,2024-03-27 16:31:07
582,2022-08-06,87.38416212063073,Los Tacos,Fredrikstad,a755a920-acae-42d4-a036-7f853e71ae95,2024-03-27 16:31:07
583,2022-08-07,94.92392357865599,Los Tacos,Fredrikstad,cc84a934-eb2b-4374-9d96-f7fe2bac9e69,2024-03-27 16:31:07
584,2022-08-08,83.47128654227464,Los Tacos,Fredrikstad,9ed13025-5e66-44ab-bf25-01225f78d7ea,2024-03-27 16:31:07
585,2022-08-09,92.33366502206997,Los Tacos,Fredrikstad,116eb1e2-4031-43d9-971e-23426578d140,2024-03-27 16:31:07
586,2022-08-10,94.99067115775493,Los Tacos,Fredrikstad,9f07bf4c-f06c-4318-a28d-41b14f88f222,2024-03-27 16:31:07
587,2022-08-11,92.17087975915621,Los Tacos,Fredrikstad,4160c67c-793b-41c0-bed7-397fc5e654a0,2024-03-27 16:31:07
588,2022-08-12,87.22646185692415,Los Tacos,Fredrikstad,188c1567-d4ed-4b99-9715-120f7b4b6c1c,2024-03-27 16:31:07
589,2022-08-13,90.84569063928045,Los Tacos,Fredrikstad,551176a4-3248-4633-98d8-2a584cabdd36,2024-03-27 16:31:07
590,2022-08-14,100.13722899175725,Los Tacos,Fredrikstad,36152149-b651-4f03-ace2-e98bb60b26a6,2024-03-27 16:31:07
591,2022-08-15,84.37828822580204,Los Tacos,Fredrikstad,c6f144f3-308e-4500-95b9-409d3a01806b,2024-03-27 16:31:07
592,2022-08-16,93.12701916337527,Los Tacos,Fredrikstad,572d6f65-61e1-43ed-9649-6c9e74481442,2024-03-27 16:31:07
593,2022-08-17,96.42645080343362,Los Tacos,Fredrikstad,a1cfab49-39a1-4b07-ba67-58098a2fb806,2024-03-27 16:31:07
594,2022-08-18,93.54709357918038,Los Tacos,Fredrikstad,82e559a0-afc3-4179-8f5b-de9b1cac10cb,2024-03-27 16:31:07
595,2022-08-19,89.06626091203772,Los Tacos,Fredrikstad,2410c098-5724-4d97-ac3c-733c951ab442,2024-03-27 16:31:07
596,2022-08-20,92.91163796947309,Los Tacos,Fredrikstad,7a9f495b-adbd-40e7-b2cb-cfd39ddb014c,2024-03-27 16:31:07
597,2022-08-21,102.20267893109943,Los Tacos,Fredrikstad,af0076a2-55fb-48eb-9513-092b7f430464,2024-03-27 16:31:07
598,2022-08-22,91.58617145896108,Los Tacos,Fredrikstad,dd4e03cd-9818-4050-9a60-9ad3343f1f16,2024-03-27 16:31:07
599,2022-08-23,93.29692002537672,Los Tacos,Fredrikstad,cbd381f3-4b83-4d73-afc9-8630f764ba34,2024-03-27 16:31:07
600,2022-08-24,95.81135918027884,Los Tacos,Fredrikstad,1055fc64-18f1-4be8-8802-5f41f9272748,2024-03-27 16:31:07
601,2022-08-25,96.00850374508809,Los Tacos,Fredrikstad,8f07bebf-66c9-4626-b6cc-1911b7ee9e5e,2024-03-27 16:31:07
602,2022-08-26,95.9512182860219,Los Tacos,Fredrikstad,3d4b75bf-b0f8-4cbd-89b4-32e402da8fa9,2024-03-27 16:31:07
603,2022-08-27,91.84085502697272,Los Tacos,Fredrikstad,f23ca65d-71c1-43c1-a0cf-76514580d711,2024-03-27 16:31:07
604,2022-08-28,99.9127052095199,Los Tacos,Fredrikstad,1fa6c335-6393-4005-a916-da9102440ad5,2024-03-27 16:31:07
605,2022-08-29,94.39027854375011,Los Tacos,Fredrikstad,925dbeab-5f2f-40c5-8c3a-0dddd01f1111,2024-03-27 16:31:07
606,2022-08-30,96.26570446686878,Los Tacos,Fredrikstad,11862783-cb98-4925-bf46-625a49bddcd9,2024-03-27 16:31:07
607,2022-08-31,98.91379571447975,Los Tacos,Fredrikstad,b677a98a-f3c0-411c-a521-fd43aafdec98,2024-03-27 16:31:07
608,2022-09-01,99.21017836480634,Los Tacos,Fredrikstad,88f7b114-f853-43e2-9848-2d14d95d583a,2024-03-27 16:31:07
609,2022-09-02,99.70022488596274,Los Tacos,Fredrikstad,51141b44-f8fb-4ed3-91d0-17de6bd617af,2024-03-27 16:31:07
610,2022-09-03,95.36987189551984,Los Tacos,Fredrikstad,775328bc-332e-442f-849c-6c169a106c8c,2024-03-27 16:31:07
611,2022-09-04,103.42356785950079,Los Tacos,Fredrikstad,d321c706-5cdd-448c-a5f1-5272fd8b4fce,2024-03-27 16:31:07
612,2022-09-05,98.2366605355626,Los Tacos,Fredrikstad,4c305f6a-2c90-43dc-a29e-7bbe4c729685,2024-03-27 16:31:07
613,2022-09-06,100.01721899377955,Los Tacos,Fredrikstad,2cd00e5e-6764-4c42-9a49-b3ddcc46a61f,2024-03-27 16:31:07
614,2022-09-07,102.52965350326208,Los Tacos,Fredrikstad,4ab7a582-af15-49e3-b915-78ec320b6510,2024-03-27 16:31:07
615,2022-09-08,102.6510654006999,Los Tacos,Fredrikstad,671b6126-1ad6-4739-b952-12c09010ca8f,2024-03-27 16:31:07
616,2022-09-09,102.68634460219911,Los Tacos,Fredrikstad,f5e22045-93a9-45c3-b81a-f2ff9f340dac,2024-03-27 16:31:07
617,2022-09-10,98.10955605307686,Los Tacos,Fredrikstad,5f41a6e3-3b5d-4fea-b007-6bca5152ddf4,2024-03-27 16:31:07
618,2022-09-11,105.64325787085686,Los Tacos,Fredrikstad,9ba83741-df25-4906-b451-1c39d97b16c9,2024-03-27 16:31:07
619,2022-09-12,100.4385570879959,Los Tacos,Fredrikstad,1feca433-a754-4f4e-89c4-9c47808c19b0,2024-03-27 16:31:07
620,2022-09-13,101.89223424069561,Los Tacos,Fredrikstad,2d179e91-4fac-46fa-88cd-43a878b5fcf9,2024-03-27 16:31:07
621,2022-09-14,104.05995815667539,Los Tacos,Fredrikstad,6ae66af7-7533-4e31-bd96-117f64b32411,2024-03-27 16:31:07
622,2022-09-15,103.8238431634195,Los Tacos,Fredrikstad,af320100-ce1a-402b-a0f4-b130c59c9a03,2024-03-27 16:31:07
623,2022-09-16,103.4939607309369,Los Tacos,Fredrikstad,07628586-a077-45df-929c-5bb183dd03ca,2024-03-27 16:31:07
624,2022-09-17,98.3069734283993,Los Tacos,Fredrikstad,46a9e071-2bd3-45a9-aa92-9b6e719d65c2,2024-03-27 16:31:07
625,2022-09-18,105.96127329133452,Los Tacos,Fredrikstad,fb51b71f-62d2-447a-8ef5-1d8e8033e81b,2024-03-27 16:31:07
626,2022-09-19,100.16788389167591,Los Tacos,Fredrikstad,0c98922e-5f6d-47cc-b27d-2d9eb8aa632d,2024-03-27 16:31:07
627,2022-09-20,101.27759373161872,Los Tacos,Fredrikstad,b381d136-c1ff-400a-b8a8-895dac096738,2024-03-27 16:31:07
628,2022-09-21,103.11873250221355,Los Tacos,Fredrikstad,80afc446-057b-42f3-b57d-aa13bb2dfd15,2024-03-27 16:31:07
629,2022-09-22,102.57760704091461,Los Tacos,Fredrikstad,b79b08c6-75cc-45cd-859b-0b8585e44e66,2024-03-27 16:31:07
630,2022-09-23,101.96803317881675,Los Tacos,Fredrikstad,2a251ea8-093e-4e72-986c-93fb2bf9891e,2024-03-27 16:31:07
631,2022-09-24,96.77256651943736,Los Tacos,Fredrikstad,c6d9cd5c-a8c4-4d16-ba34-867187c1c87a,2024-03-27 16:31:07
632,2022-09-25,103.96433044072681,Los Tacos,Fredrikstad,509a4cac-de2b-4486-bc54-abc49baa46ba,2024-03-27 16:31:07
633,2022-09-26,97.74982089764305,Los Tacos,Fredrikstad,5a761ba1-4a92-4854-83ab-218cb4188811,2024-03-27 16:31:07
634,2022-09-27,98.70787952633714,Los Tacos,Fredrikstad,94791104-dfb5-4c9a-aa19-4c1ecb1a7001,2024-03-27 16:31:07
635,2022-09-28,100.67579801548575,Los Tacos,Fredrikstad,bd87b9a1-b0a4-4f36-9534-4efbe02828cd,2024-03-27 16:31:07
636,2022-09-29,100.0548856496111,Los Tacos,Fredrikstad,4cb11600-de7c-40b3-a426-3026fde3a0c8,2024-03-27 16:31:07
637,2022-09-30,99.15868902352774,Los Tacos,Fredrikstad,17e9890d-74e9-4c4a-9f7f-d58e00253edb,2024-03-27 16:31:07
638,2022-10-01,94.19690683510491,Los Tacos,Fredrikstad,8393b965-7e3c-4e5a-91ea-41eee9d8cf0f,2024-03-27 16:31:07
639,2022-10-02,101.1707269476884,Los Tacos,Fredrikstad,fd8e07ca-5f94-4eb9-b86d-ec7278c7581e,2024-03-27 16:31:07
640,2022-10-03,95.49813236737408,Los Tacos,Fredrikstad,85e4006b-4dba-4830-aa1b-f20f09af83c3,2024-03-27 16:31:07
641,2022-10-04,96.5425209247175,Los Tacos,Fredrikstad,b7a7b495-da82-402d-8e98-a8662c9c9c71,2024-03-27 16:31:07
642,2022-10-05,91.37524397650436,Los Tacos,Fredrikstad,2548232d-47b4-4369-8c72-f220d5163c1d,2024-03-27 16:31:07
643,2022-10-06,100.8786638891641,Los Tacos,Fredrikstad,47fca221-a979-4446-b845-b6ab58c05dd1,2024-03-27 16:31:07
644,2022-10-07,90.66049712903039,Los Tacos,Fredrikstad,be4719a1-d8a8-487b-aa06-0389a0077d49,2024-03-27 16:31:07
645,2022-10-08,94.3892388602723,Los Tacos,Fredrikstad,2493d5b4-4076-46b9-8bb1-fdeb170e24a3,2024-03-27 16:31:07
646,2022-10-09,99.75299773241454,Los Tacos,Fredrikstad,7f9ad71d-0c39-4839-a06d-a045eaa255ae,2024-03-27 16:31:07
647,2022-10-10,93.79151425192114,Los Tacos,Fredrikstad,ebf34776-dcc3-4c9a-b7dc-a603d856e223,2024-03-27 16:31:07
648,2022-10-11,95.28386762522595,Los Tacos,Fredrikstad,3eb3727d-411a-4bdb-8a97-a7b5ea785995,2024-03-27 16:31:07
649,2022-10-12,97.33389665620136,Los Tacos,Fredrikstad,445716b9-ab77-4452-adad-b26c466ba739,2024-03-27 16:31:07
650,2022-10-13,97.06527813148294,Los Tacos,Fredrikstad,273f64ab-a03d-46a8-b262-df987f1b85c3,2024-03-27 16:31:07
651,2022-10-14,96.78597780489032,Los Tacos,Fredrikstad,a5d771be-29f4-4dcc-b208-82a0fc8c2d13,2024-03-27 16:31:07
652,2022-10-15,91.97226724796434,Los Tacos,Fredrikstad,760a383b-5d09-4e08-bdeb-63f55c3d79b2,2024-03-27 16:31:07
653,2022-10-16,99.59068482647912,Los Tacos,Fredrikstad,846a8581-4537-4cba-9dc5-1f824b0bf119,2024-03-27 16:31:07
654,2022-10-17,94.08362367028096,Los Tacos,Fredrikstad,abd61eae-6ce7-496d-8445-e384ab97e1f3,2024-03-27 16:31:07
655,2022-10-18,95.29516284185377,Los Tacos,Fredrikstad,76468b00-b0bc-4a78-9319-0e091bb7fa20,2024-03-27 16:31:07
656,2022-10-19,97.54116605348221,Los Tacos,Fredrikstad,10cfbb37-8c44-4c3a-a02f-ee06dd2af6f4,2024-03-27 16:31:07
657,2022-10-20,97.70168796457934,Los Tacos,Fredrikstad,fdad7952-f344-4dde-a1e6-f6944a470fca,2024-03-27 16:31:07
658,2022-10-21,97.59867317526181,Los Tacos,Fredrikstad,eadefa3e-e4a3-4d3f-91e3-2fcd969a7379,2024-03-27 16:31:07
659,2022-10-22,92.95056176712927,Los Tacos,Fredrikstad,7db827fa-131b-4b62-ad74-a30914c3fcef,2024-03-27 16:31:07
660,2022-10-23,100.48095518045251,Los Tacos,Fredrikstad,1f4d4731-f8c5-411a-afc7-d65266fa4ed1,2024-03-27 16:31:07
661,2022-10-24,95.36009053424327,Los Tacos,Fredrikstad,81299df2-4631-413c-9663-fdf907f7af9b,2024-03-27 16:31:07
662,2022-10-25,96.70410450327422,Los Tacos,Fredrikstad,71875481-9a1b-4c89-93ec-b14565d64f48,2024-03-27 16:31:07
663,2022-10-26,99.07162764153561,Los Tacos,Fredrikstad,578c3e98-c495-4552-98b3-050233f5a307,2024-03-27 16:31:07
664,2022-10-27,99.34288851255104,Los Tacos,Fredrikstad,34460e17-29a1-4790-99bf-c3bb15b0f578,2024-03-27 16:31:07
665,2022-10-28,102.19660122186751,Los Tacos,Fredrikstad,914f701f-74c5-4db9-9e34-87533b2e7878,2024-03-27 16:31:07
666,2022-10-29,94.35903899629682,Los Tacos,Fredrikstad,1c03fcc7-8040-4b92-b330-f20d389140ce,2024-03-27 16:31:07
667,2022-10-30,104.67602507023813,Los Tacos,Fredrikstad,4fdafd3c-f3d6-4390-94ea-38187aacda14,2024-03-27 16:31:07
668,2022-10-31,103.3480775077172,Los Tacos,Fredrikstad,1cfe0e9a-ba02-4712-bf0f-f3d08db6ee87,2024-03-27 16:31:07
669,2022-11-01,98.74348701910768,Los Tacos,Fredrikstad,7b0d90c8-b339-4068-bb70-56054081bb1b,2024-03-27 16:31:07
670,2022-11-02,101.40280041212027,Los Tacos,Fredrikstad,8d15aa5b-184e-45a6-a449-a1bae949ac20,2024-03-27 16:31:07
671,2022-11-03,101.47021897799502,Los Tacos,Fredrikstad,e6bc96cb-650b-49cd-a9cc-b9b4c1cc1624,2024-03-27 16:31:07
672,2022-11-04,101.4955955326095,Los Tacos,Fredrikstad,68bae364-3b92-41e3-91bd-a86e2cf5fef7,2024-03-27 16:31:07
673,2022-11-05,96.9545730632997,Los Tacos,Fredrikstad,ecb9d708-46c0-4013-a5ae-10889a0d0acb,2024-03-27 16:31:07
674,2022-11-06,104.81315473677398,Los Tacos,Fredrikstad,5aeec8a7-8be4-416e-909b-1f5788966b08,2024-03-27 16:31:07
675,2022-11-07,99.51325419046675,Los Tacos,Fredrikstad,de814a4b-2adb-4e5b-acc9-07a9585742c4,2024-03-27 16:31:07
676,2022-11-08,101.14115007784882,Los Tacos,Fredrikstad,9716cc93-7981-44c0-8da4-d07ab3e2dafb,2024-03-27 16:31:07
677,2022-11-09,103.52695105763462,Los Tacos,Fredrikstad,37150219-37ac-47b7-804d-c74f8530fa83,2024-03-27 16:31:07
678,2022-11-10,103.55025674487382,Los Tacos,Fredrikstad,9bfa3a9d-38e4-4186-9e4a-341b99a6fd4a,2024-03-27 16:31:07
679,2022-11-11,103.27520205777597,Los Tacos,Fredrikstad,8f1a797d-3885-4cdb-a464-8f134c36affd,2024-03-27 16:31:07
680,2022-11-12,98.9050711556497,Los Tacos,Fredrikstad,e53afe43-8135-43af-9e66-6cd5696d2114,2024-03-27 16:31:07
681,2022-11-13,106.66666094226818,Los Tacos,Fredrikstad,3c8d2311-8b5c-4b3b-bdeb-67b9a3d1157f,2024-03-27 16:31:07
682,2022-11-14,107.20348945058534,Los Tacos,Fredrikstad,f1579289-b50f-42f5-9b5e-51cacb788443,2024-03-27 16:31:07
683,2022-11-15,107.4928013095948,Los Tacos,Fredrikstad,3ecb4c62-d90f-4208-940c-c641f30429e9,2024-03-27 16:31:07
684,2022-11-16,106.25212966734081,Los Tacos,Fredrikstad,bbacde6a-144f-412f-87d4-481fe618d62e,2024-03-27 16:31:07
685,2022-11-17,99.26347893961469,Los Tacos,Fredrikstad,d8e76b97-a68c-47d5-8e07-83f53775bb20,2024-03-27 16:31:07
686,2022-11-18,99.90541418386277,Los Tacos,Fredrikstad,aa6e6d6e-99d0-4767-90b0-2fcfc61d0869,2024-03-27 16:31:07
687,2022-11-19,97.9323612213208,Los Tacos,Fredrikstad,bf38393d-13fd-4b5e-9121-e3948fba5aab,2024-03-27 16:31:07
688,2022-11-20,107.65191285018638,Los Tacos,Fredrikstad,ed716e97-9612-476f-b731-2e28f37e7218,2024-03-27 16:31:07
689,2022-11-21,107.83275172617898,Los Tacos,Fredrikstad,2de0bbbb-9018-4a9d-aef8-fcbe9dd8a41e,2024-03-27 16:31:07
690,2022-11-22,107.9330781924415,Los Tacos,Fredrikstad,3b826ae0-b787-448e-878e-1fda38b535e3,2024-03-27 16:31:07
691,2022-11-23,106.25638259435837,Los Tacos,Fredrikstad,68c2c70a-fa1c-4b1a-988d-acb14b7c9c54,2024-03-27 16:31:07
692,2022-11-24,100.77732451843214,Los Tacos,Fredrikstad,d280ed71-20c8-4887-8a06-7bd57c03b3e6,2024-03-27 16:31:07
693,2022-11-25,101.44772102792875,Los Tacos,Fredrikstad,362d5a1e-cbb0-481e-a564-dff9da16f942,2024-03-27 16:31:07
694,2022-11-26,97.59582332108964,Los Tacos,Fredrikstad,fd1b0af3-d4dc-45bd-aefb-4b893087b87e,2024-03-27 16:31:07
695,2022-11-27,107.12804461737578,Los Tacos,Fredrikstad,7e6568ef-29ec-477a-bc95-013c3b08ba50,2024-03-27 16:31:07
696,2022-11-28,106.88675283684674,Los Tacos,Fredrikstad,11efb1e2-521a-41a2-991a-9c2f7c6ebd38,2024-03-27 16:31:07
697,2022-11-29,106.81800626046709,Los Tacos,Fredrikstad,9e93f220-106b-48b1-b1a1-aaf862320ecb,2024-03-27 16:31:07
698,2022-11-30,105.22776410207351,Los Tacos,Fredrikstad,9692a2e5-18cb-4e94-9b3b-4c2970eaf551,2024-03-27 16:31:07
699,2022-12-01,98.14524288271743,Los Tacos,Fredrikstad,c012b69e-b819-414c-8e0e-81e6bfcf4cc4,2024-03-27 16:31:07
700,2022-12-02,98.71087875631078,Los Tacos,Fredrikstad,feabbd15-34fa-4a8d-adba-0fba461d4a75,2024-03-27 16:31:07
701,2022-12-03,95.95553847994692,Los Tacos,Fredrikstad,2b531b9f-7d3f-4cad-b66f-380a4e29bcf3,2024-03-27 16:31:07
702,2022-12-04,105.64692026017953,Los Tacos,Fredrikstad,88d3c004-791a-47ad-9699-6a61d1e89fec,2024-03-27 16:31:07
703,2022-12-05,105.5869759938698,Los Tacos,Fredrikstad,57979a0a-e1cf-4509-8067-96308ca6d34d,2024-03-27 16:31:07
704,2022-12-06,105.48005014259968,Los Tacos,Fredrikstad,5be1983d-097a-40f2-aba6-5ea121992e89,2024-03-27 16:31:07
705,2022-12-07,103.87530409567115,Los Tacos,Fredrikstad,29266b2c-69f2-420d-ac0e-dbec5b9acbac,2024-03-27 16:31:07
706,2022-12-08,96.55943768502542,Los Tacos,Fredrikstad,85682109-63ca-4a32-abe6-1d19ad25abc1,2024-03-27 16:31:07
707,2022-12-09,96.91525020584442,Los Tacos,Fredrikstad,08affecf-fc39-475c-9f73-cdfa8f9fa14e,2024-03-27 16:31:07
708,2022-12-10,94.45819245746375,Los Tacos,Fredrikstad,9cbb8413-a55c-4c6e-97db-77a38bf0df27,2024-03-27 16:31:07
709,2022-12-11,103.9841980664902,Los Tacos,Fredrikstad,6eae46d1-7a5e-4f10-b74c-a468d27144af,2024-03-27 16:31:07
710,2022-12-12,98.07367661942712,Los Tacos,Fredrikstad,d5e66d59-962a-46c6-bee7-2c3fa66513b3,2024-03-27 16:31:07
711,2022-12-13,99.53818958901944,Los Tacos,Fredrikstad,d96d453d-11a2-405c-9073-e7d30e31d555,2024-03-27 16:31:07
712,2022-12-14,101.30953800926412,Los Tacos,Fredrikstad,5af0226c-ded6-4a63-b3d3-6dc87d631686,2024-03-27 16:31:07
713,2022-12-15,101.24054985070222,Los Tacos,Fredrikstad,cfd196e8-5cad-4a4e-a91b-9936744b774f,2024-03-27 16:31:07
714,2022-12-16,100.91216133981527,Los Tacos,Fredrikstad,c827b980-336a-4d9a-9746-06641029218c,2024-03-27 16:31:07
715,2022-12-17,96.04391188618996,Los Tacos,Fredrikstad,48adad53-4d3a-4014-a3a5-5081ffdcf142,2024-03-27 16:31:07
716,2022-12-18,103.6025950327821,Los Tacos,Fredrikstad,75258afe-0842-4d40-9a42-0873ea8f215d,2024-03-27 16:31:07
717,2022-12-19,102.42621676237033,Los Tacos,Fredrikstad,f0c49b4f-b6e8-4b82-bc20-eab50e119547,2024-03-27 16:31:07
718,2022-12-20,103.37165905351213,Los Tacos,Fredrikstad,45a1c622-9db2-41a5-987a-5b3ed0c2f943,2024-03-27 16:31:07
719,2022-12-21,104.86756805842037,Los Tacos,Fredrikstad,a9ab4b61-0750-43be-9b8b-d73a29a8e7f7,2024-03-27 16:31:07
720,2022-12-22,105.49257127597025,Los Tacos,Fredrikstad,39fb3207-be2d-4fdf-aa28-376911ca9165,2024-03-27 16:31:07
721,2022-12-23,90.77100476325944,Los Tacos,Fredrikstad,b02c9657-6bd2-47a8-8190-0d628e24956e,2024-03-27 16:31:07
722,2022-12-24,18.30393348373113,Los Tacos,Fredrikstad,97e7e674-2558-4ebd-9bc5-f3a9f6c24198,2024-03-27 16:31:07
723,2022-12-25,93.6993127630034,Los Tacos,Fredrikstad,62e4db67-7baf-4dec-bc9f-8353af7fffd0,2024-03-27 16:31:07
724,2022-12-26,106.67835316277048,Los Tacos,Fredrikstad,839552f5-0ed8-4984-b9d7-1054de9edb24,2024-03-27 16:31:07
725,2022-12-27,103.07793101707918,Los Tacos,Fredrikstad,f887b375-69e6-45cd-8a6d-f74d72d7aa3a,2024-03-27 16:31:07
726,2022-12-28,102.91451561165505,Los Tacos,Fredrikstad,78eb4528-f94f-4564-9df6-0a8df472f03b,2024-03-27 16:31:07
727,2022-12-29,100.60739425839603,Los Tacos,Fredrikstad,d727b46e-39bb-432e-93bf-cf0bfcdb5cca,2024-03-27 16:31:07
728,2022-12-30,111.00245859794235,Los Tacos,Fredrikstad,7916d78e-76a8-4791-9962-aea05fc0352f,2024-03-27 16:31:07
729,2022-12-31,11.52060560331141,Los Tacos,Fredrikstad,9f407c71-8a03-47d3-8f8c-561210697d72,2024-03-27 16:31:07
730,2023-01-01,101.53982143605654,Los Tacos,Fredrikstad,62013636-916b-4616-81f1-b8f149ab611c,2024-03-27 16:31:07
731,2023-01-02,80.02629710299533,Los Tacos,Fredrikstad,4a9cc8e5-ca50-4f7c-accd-4481ca43850e,2024-03-27 16:31:07
732,2023-01-03,81.27051509307634,Los Tacos,Fredrikstad,1b3371ae-b0be-4da2-bb0b-4426d415fd50,2024-03-27 16:31:07
733,2023-01-04,83.23941729838124,Los Tacos,Fredrikstad,de45e898-2cce-4860-a32d-f466569ea671,2024-03-27 16:31:07
734,2023-01-05,82.82398587463192,Los Tacos,Fredrikstad,68a94685-0821-42c3-b846-a1d6ab77197e,2024-03-27 16:31:07
735,2023-01-06,82.07598080308401,Los Tacos,Fredrikstad,d0d08a00-ec10-4d8a-8641-7577d3745893,2024-03-27 16:31:07
736,2023-01-07,77.20301263056739,Los Tacos,Fredrikstad,5fa1bf96-c51e-49d5-8505-281438d6be22,2024-03-27 16:31:07
737,2023-01-08,84.20109153979412,Los Tacos,Fredrikstad,53046c09-3b1a-4095-a32e-1b2a4b7fd6bc,2024-03-27 16:31:07
738,2023-01-09,78.48404616419296,Los Tacos,Fredrikstad,4d397dca-e17d-400b-b9da-7c5a307c72c4,2024-03-27 16:31:07
739,2023-01-10,79.41219351995825,Los Tacos,Fredrikstad,e1a47498-41fb-4fb4-bd0b-4b5f8e9f49af,2024-03-27 16:31:07
740,2023-01-11,80.81833608729318,Los Tacos,Fredrikstad,a9a567cf-8b01-4cf3-92f4-8556564612b3,2024-03-27 16:31:07
741,2023-01-12,98.94010946352766,Los Tacos,Fredrikstad,8a568fd7-92ff-4f1a-a212-e802a04061f9,2024-03-27 16:31:07
742,2023-01-13,98.10697460625074,Los Tacos,Fredrikstad,77decc52-6d12-4cad-8366-6ff6161f4407,2024-03-27 16:31:07
743,2023-01-14,92.66825851355367,Los Tacos,Fredrikstad,e6682c96-2970-49d7-9c63-9ff2a17600b7,2024-03-27 16:31:07
744,2023-01-15,99.35233341363076,Los Tacos,Fredrikstad,c934d700-61db-4c42-9a53-86a944ee8750,2024-03-27 16:31:07
745,2023-01-16,93.11636725570139,Los Tacos,Fredrikstad,8f623c7f-edc6-4de6-ad64-89bfdf6c3678,2024-03-27 16:31:07
746,2023-01-17,93.98014182721087,Los Tacos,Fredrikstad,d9398571-421e-4cbf-bba7-273f046fcead,2024-03-27 16:31:07
747,2023-01-18,95.33171667154659,Los Tacos,Fredrikstad,801b41d7-7c54-4503-b714-3f758cf02767,2024-03-27 16:31:07
748,2023-01-19,94.38562447899449,Los Tacos,Fredrikstad,aae0102f-fea6-4744-8c32-4e0bbd229896,2024-03-27 16:31:07
749,2023-01-20,93.34722314569753,Los Tacos,Fredrikstad,f30204b3-c4ee-4a98-9f14-69295e3bdef3,2024-03-27 16:31:07
750,2023-01-21,87.73632165279295,Los Tacos,Fredrikstad,00b51870-c28d-4e5c-9f31-6e2cfd89bdc2,2024-03-27 16:31:07
751,2023-01-22,94.28438787133196,Los Tacos,Fredrikstad,313add4a-3a04-42b6-bb44-543ee3b70de2,2024-03-27 16:31:07
752,2023-01-23,87.93916715031406,Los Tacos,Fredrikstad,8bdefbf1-d24a-453a-b87e-8051969d476e,2024-03-27 16:31:07
753,2023-01-24,88.7591236112902,Los Tacos,Fredrikstad,3fda49d0-dd38-4f7e-ac76-435e376d4144,2024-03-27 16:31:07
754,2023-01-25,89.89148643866508,Los Tacos,Fredrikstad,7436793d-2e75-4a04-9587-840464531cf9,2024-03-27 16:31:07
755,2023-01-26,89.18301687094723,Los Tacos,Fredrikstad,5725a46b-da78-4e5b-9a78-bfa277a99fef,2024-03-27 16:31:07
756,2023-01-27,88.2016246662015,Los Tacos,Fredrikstad,8f0ba41a-2937-4392-860c-9f63ceed5d68,2024-03-27 16:31:07
757,2023-01-28,82.69314046916242,Los Tacos,Fredrikstad,84bea0c3-d965-444c-b2e4-b91fd8a984f8,2024-03-27 16:31:07
758,2023-01-29,89.63140366567623,Los Tacos,Fredrikstad,47a39db1-037c-440f-a55e-83ceadbe2074,2024-03-27 16:31:07
759,2023-01-30,83.46587603404353,Los Tacos,Fredrikstad,1344a4b2-8db4-458b-a117-965060105343,2024-03-27 16:31:07
760,2023-01-31,84.29000990837537,Los Tacos,Fredrikstad,513f1460-9e8e-49d6-a544-c90fee90611e,2024-03-27 16:31:07
761,2023-02-01,85.94062521683756,Los Tacos,Fredrikstad,edc98f85-5fd0-41d5-8bd4-02978fc0272d,2024-03-27 16:31:07
762,2023-02-02,85.30348200080063,Los Tacos,Fredrikstad,7153e2fd-5d8d-4b9c-945d-5fdedf6c9200,2024-03-27 16:31:07
763,2023-02-03,84.69089031172714,Los Tacos,Fredrikstad,9452c666-61c3-4341-85f7-b089ad2206d3,2024-03-27 16:31:07
764,2023-02-04,79.3403195021367,Los Tacos,Fredrikstad,c849943b-952b-4a08-8396-a2e59f6e76c1,2024-03-27 16:31:07
765,2023-02-05,86.94953222927627,Los Tacos,Fredrikstad,baa877e4-28f5-444d-a634-96ed832f1a43,2024-03-27 16:31:07
766,2023-02-06,81.2355577585572,Los Tacos,Fredrikstad,36249f79-cbb5-4629-93c0-574a532078fe,2024-03-27 16:31:07
767,2023-02-07,82.5296379043294,Los Tacos,Fredrikstad,71268711-d538-44bf-9458-408b0a37181e,2024-03-27 16:31:07
768,2023-02-08,84.66339045718857,Los Tacos,Fredrikstad,46648ae3-7fe4-4a5c-ba01-32f820b80a7f,2024-03-27 16:31:07
769,2023-02-09,84.27444035763527,Los Tacos,Fredrikstad,686fefcf-5096-4f05-b618-ccea6b4916fa,2024-03-27 16:31:07
770,2023-02-10,84.39736005199005,Los Tacos,Fredrikstad,df151db7-0870-42e7-9517-3115cc727e7e,2024-03-27 16:31:07
771,2023-02-11,79.77846966901049,Los Tacos,Fredrikstad,d9dd2643-7933-4315-8b7a-02a50405be1e,2024-03-27 16:31:07
772,2023-02-12,87.62431123549564,Los Tacos,Fredrikstad,592f27a4-19e5-44cf-9e3e-0fed6d5a9150,2024-03-27 16:31:07
773,2023-02-13,82.37396589818282,Los Tacos,Fredrikstad,9b2cd749-2ed1-42df-8431-c3cf98dfeeeb,2024-03-27 16:31:07
