,date,take_out,company,restaurant,id,created_at
921,2023-07-11,36.63201517014259,Los Tacos,Oslo Steen_Strom,ffc830c4-a9d2-4955-89f3-6f2490147b30,2024-03-27 16:38:58
922,2023-07-12,35.7477930388592,Los Tacos,Oslo Steen_Strom,98ed97e9-2c6d-4ba4-a523-57d681fce187,2024-03-27 16:38:58
923,2023-07-13,36.46857461677514,Los Tacos,Oslo Steen_Strom,10f941b8-1337-4e5e-9de0-e8528be0191c,2024-03-27 16:38:58
924,2023-07-14,36.20770968749223,Los Tacos,Oslo Steen_Strom,e5bf6766-0363-49ac-8677-4a6abf8c0efb,2024-03-27 16:38:58
925,2023-07-15,27.043753821597335,Los Tacos,Oslo Steen_Strom,35cc4150-a889-4cd7-a20b-f6fc35873af6,2024-03-27 16:38:58
926,2023-07-16,12.144259960444714,Los Tacos,Oslo Steen_Strom,31792bcc-d2a2-4af3-8a28-953f19f6d353,2024-03-27 16:38:58
927,2023-07-17,34.28372719246189,Los Tacos,Oslo Steen_Strom,938bdbe2-763f-4ad9-aa31-b2df71a18b7b,2024-03-27 16:38:58
928,2023-07-18,36.37903469154058,Los Tacos,Oslo Steen_Strom,1f4217cb-2736-4b95-8b99-fc341f3f4143,2024-03-27 16:38:58
929,2023-07-19,35.39480190911919,Los Tacos,Oslo Steen_Strom,87590ee3-ea0d-4607-ba0c-93540b4a9c4c,2024-03-27 16:38:58
930,2023-07-20,36.018715371397015,Los Tacos,Oslo Steen_Strom,2f8ecde1-096e-4804-a8a5-ad9977de2792,2024-03-27 16:38:58
931,2023-07-21,35.66818738806941,Los Tacos,Oslo Steen_Strom,50699e5d-4fca-40ea-9df6-9b4622768eab,2024-03-27 16:38:58
932,2023-07-22,26.425638214239626,Los Tacos,Oslo Steen_Strom,30612b29-e411-4fe7-9e10-a534fc3396f2,2024-03-27 16:38:58
933,2023-07-23,11.46219014541084,Los Tacos,Oslo Steen_Strom,cc812cd6-df44-408b-8158-6ee1d4b60dad,2024-03-27 16:38:58
934,2023-07-24,33.55552760001538,Los Tacos,Oslo Steen_Strom,698c0f8c-e0dd-458c-9e91-bf1845a51b76,2024-03-27 16:38:58
935,2023-07-25,35.62525320762777,Los Tacos,Oslo Steen_Strom,39e5da82-415d-4f64-96d5-2577afe8f496,2024-03-27 16:38:58
936,2023-07-26,34.63818273117572,Los Tacos,Oslo Steen_Strom,542011be-bfcc-4bb0-a5e4-b1aaaf65a4d3,2024-03-27 16:38:58
937,2023-07-27,35.2836205560154,Los Tacos,Oslo Steen_Strom,3921ab1e-63e0-4fc3-9c86-2a1c05d54b51,2024-03-27 16:38:58
938,2023-07-28,34.979982055654126,Los Tacos,Oslo Steen_Strom,90ae2b24-d583-4a00-8946-a430bce9a9ff,2024-03-27 16:38:58
939,2023-07-29,25.810054981191435,Los Tacos,Oslo Steen_Strom,c8932687-b56a-4e69-99f8-3d8291aaaf8a,2024-03-27 16:38:58
940,2023-07-30,10.944688553689645,Los Tacos,Oslo Steen_Strom,5a67d315-07f9-439e-82f4-26c2ee10032c,2024-03-27 16:38:58
941,2023-07-31,33.160664115886085,Los Tacos,Oslo Steen_Strom,126192e1-e000-4907-bc4a-dd1a65a661e4,2024-03-27 16:38:58
942,2023-08-01,35.37607677572043,Los Tacos,Oslo Steen_Strom,f42673b4-c765-4cad-96f5-869e31a5e631,2024-03-27 16:38:58
943,2023-08-02,34.55566992432055,Los Tacos,Oslo Steen_Strom,35750774-4fff-4ac2-990b-54b26290dde2,2024-03-27 16:38:58
944,2023-08-03,35.38616308782045,Los Tacos,Oslo Steen_Strom,76a3b0bd-e67b-4fad-b064-2b4d316128f3,2024-03-27 16:38:58
945,2023-08-04,35.2824641078573,Los Tacos,Oslo Steen_Strom,33a891cf-ffb4-42ed-8bce-912249ea990f,2024-03-27 16:38:58
946,2023-08-05,26.32442477369144,Los Tacos,Oslo Steen_Strom,7b5c7740-754e-41da-a1ae-250c0c08b60d,2024-03-27 16:38:58
947,2023-08-06,11.679189049986423,Los Tacos,Oslo Steen_Strom,c5676975-e0d7-42c0-894e-60896705eff3,2024-03-27 16:38:58
948,2023-08-07,26.533487229234417,Los Tacos,Oslo Steen_Strom,d0eae409-da1b-43eb-9893-422a7c4ee88d,2024-03-27 16:38:58
949,2023-08-08,34.53205955293814,Los Tacos,Oslo Steen_Strom,4e42e08b-c9d5-4f11-a4fd-ad1121c481e3,2024-03-27 16:38:58
950,2023-08-09,40.87737341511403,Los Tacos,Oslo Steen_Strom,36816e83-cae1-4fae-be26-affd42f04bf8,2024-03-27 16:38:58
951,2023-08-10,47.63778405757028,Los Tacos,Oslo Steen_Strom,dbfbdebc-6891-417f-a1f8-37eaece02145,2024-03-27 16:38:58
952,2023-08-11,42.497718108840964,Los Tacos,Oslo Steen_Strom,65abd806-0cfd-4c5f-8ac5-26999059dd84,2024-03-27 16:38:58
953,2023-08-12,30.268227514061508,Los Tacos,Oslo Steen_Strom,e678b185-702d-48f9-93ac-95f0fff7dadf,2024-03-27 16:38:58
954,2023-08-13,0.5843648072721308,Los Tacos,Oslo Steen_Strom,a9385ad3-5f53-4118-a46c-306476b8b6e8,2024-03-27 16:38:58
955,2023-08-14,28.854572889777145,Los Tacos,Oslo Steen_Strom,1f833153-607b-458b-b6a4-da2c0423646e,2024-03-27 16:38:58
956,2023-08-15,36.97536172120329,Los Tacos,Oslo Steen_Strom,ef76a16d-b818-46e9-acd9-4cd1103022ed,2024-03-27 16:38:58
957,2023-08-16,43.41656764577388,Los Tacos,Oslo Steen_Strom,52d5e291-da14-4213-abc5-3b6f53356c63,2024-03-27 16:38:58
958,2023-08-17,50.24492509452929,Los Tacos,Oslo Steen_Strom,5ba767c5-c303-4cf3-8e06-1e0893e2d6f6,2024-03-27 16:38:58
959,2023-08-18,45.14375464039633,Los Tacos,Oslo Steen_Strom,7c681606-c6be-409c-9435-33eea46798f7,2024-03-27 16:38:58
960,2023-08-19,32.923526963796846,Los Tacos,Oslo Steen_Strom,0c9f072a-80d5-4364-96bf-7a5034f5c20c,2024-03-27 16:38:58
961,2023-08-20,3.2192367696030786,Los Tacos,Oslo Steen_Strom,2dee49b7-2307-47da-b0d0-d412d95c2a81,2024-03-27 16:38:58
962,2023-08-21,39.02591628796569,Los Tacos,Oslo Steen_Strom,93dec348-e284-49d2-b5d1-eed1bf58a343,2024-03-27 16:38:58
963,2023-08-22,41.510336441651006,Los Tacos,Oslo Steen_Strom,e42e7018-5c74-4471-87cb-ef9e6131eb50,2024-03-27 16:38:58
964,2023-08-23,40.901941686744095,Los Tacos,Oslo Steen_Strom,f87ad774-4a2b-40a4-9f8f-a4f867f6e247,2024-03-27 16:38:58
965,2023-08-24,41.88363780032587,Los Tacos,Oslo Steen_Strom,8e7474c1-e677-425e-8a74-af8c136f6c90,2024-03-27 16:38:58
966,2023-08-25,41.86802120503172,Los Tacos,Oslo Steen_Strom,40a93029-f8af-4c6d-873b-60874d87386b,2024-03-27 16:38:58
967,2023-08-26,32.93275165082216,Los Tacos,Oslo Steen_Strom,e131b091-9c00-4803-aa3d-1ea6866e6e04,2024-03-27 16:38:58
968,2023-08-27,18.244337746137965,Los Tacos,Oslo Steen_Strom,12be0e31-3009-42f2-a37a-c4ec1e94b8f9,2024-03-27 16:38:58
969,2023-08-28,40.576087534770636,Los Tacos,Oslo Steen_Strom,83bbcd82-cf13-47d8-9433-061bb732a67f,2024-03-27 16:38:58
970,2023-08-29,42.843552299496615,Los Tacos,Oslo Steen_Strom,45603013-9643-4cbd-bc6b-431c13aad6c9,2024-03-27 16:38:58
971,2023-08-30,42.00990463777535,Los Tacos,Oslo Steen_Strom,9cf7abc8-d546-4c4d-a31c-2cfca57d5f4e,2024-03-27 16:38:58
972,2023-08-31,42.76129085456962,Los Tacos,Oslo Steen_Strom,cd79ec92-c95f-4421-b3a3-907c7f59734e,2024-03-27 16:38:58
973,2023-09-01,42.513522416247056,Los Tacos,Oslo Steen_Strom,b6076f2d-5081-4908-8df8-5d0585654abb,2024-03-27 16:38:58
974,2023-09-02,33.34739720456504,Los Tacos,Oslo Steen_Strom,7080bac4-8413-40e0-b5c6-c66441bd708d,2024-03-27 16:38:58
975,2023-09-03,18.432438022962966,Los Tacos,Oslo Steen_Strom,9a8c9a55-0df2-4136-8f5e-d2cd226b9d5d,2024-03-27 16:38:58
976,2023-09-04,40.54480118970371,Los Tacos,Oslo Steen_Strom,b4e362cc-4b30-4235-9c44-85b2ee479998,2024-03-27 16:38:58
977,2023-09-05,42.602683852466,Los Tacos,Oslo Steen_Strom,97c59ded-aae5-4a4d-b121-f8668ab12e8a,2024-03-27 16:38:58
978,2023-09-06,41.57167134491476,Los Tacos,Oslo Steen_Strom,5e5b2bb7-7095-49d8-92d2-32d3890bc92e,2024-03-27 16:38:58
979,2023-09-07,42.140064730684536,Los Tacos,Oslo Steen_Strom,f0cec5a9-2df6-45d8-9a35-fdd6bc5f392d,2024-03-27 16:38:58
980,2023-09-08,41.72555322008593,Los Tacos,Oslo Steen_Strom,c5956786-b28e-4805-a04c-441a4a90e20c,2024-03-27 16:38:58
981,2023-09-09,32.41052199188826,Los Tacos,Oslo Steen_Strom,fafad22e-9fcc-4770-9b8e-0c7cb11f0187,2024-03-27 16:38:58
982,2023-09-10,17.36578254599646,Los Tacos,Oslo Steen_Strom,b58f2d54-bf2d-46af-a5d3-216b8e8dfb67,2024-03-27 16:38:58
983,2023-09-11,39.368477992112695,Los Tacos,Oslo Steen_Strom,c846145f-5de0-4b85-9ec4-bae754ce49b4,2024-03-27 16:38:58
984,2023-09-12,41.3374914055544,Los Tacos,Oslo Steen_Strom,370e105a-6d4d-48cd-82eb-738a17044518,2024-03-27 16:38:58
985,2023-09-13,40.238798019477514,Los Tacos,Oslo Steen_Strom,e909df26-f5b9-45c7-bb35-17c4a1cbee72,2024-03-27 16:38:58
986,2023-09-14,40.76080082569725,Los Tacos,Oslo Steen_Strom,61c3a0e7-66a3-44a0-80bb-2b6e36c96c19,2024-03-27 16:38:58
987,2023-09-15,40.32101369877804,Los Tacos,Oslo Steen_Strom,ef38221f-1f7a-431e-a753-59405c4ef66e,2024-03-27 16:38:58
988,2023-09-16,31.001382033626957,Los Tacos,Oslo Steen_Strom,d2e6ea5c-a2d5-4736-bb8f-d0d534ed53a3,2024-03-27 16:38:58
989,2023-09-17,15.972027526224945,Los Tacos,Oslo Steen_Strom,9a25b968-640d-479f-bbd2-5b3453bef86f,2024-03-27 16:38:58
990,2023-09-18,38.00916907228899,Los Tacos,Oslo Steen_Strom,20610871-dd02-4706-a061-dcb669a77b2b,2024-03-27 16:38:58
991,2023-09-19,40.03054756234469,Los Tacos,Oslo Steen_Strom,3076a596-d4b2-48f2-94d9-6a099023687f,2024-03-27 16:38:58
992,2023-09-20,39.00079507645744,Los Tacos,Oslo Steen_Strom,710974d5-c829-48e4-87b1-175fc7c87df3,2024-03-27 16:38:58
993,2023-09-21,39.60678787443087,Los Tacos,Oslo Steen_Strom,7a799fd3-3a1c-4948-a19d-3706fd547f35,2024-03-27 16:38:58
994,2023-09-22,39.2643472121625,Los Tacos,Oslo Steen_Strom,7349643e-ec00-4564-b42e-3e27fffca6a7,2024-03-27 16:38:58
995,2023-09-23,30.05357797249148,Los Tacos,Oslo Steen_Strom,9312381b-243c-4979-98e3-60d6e91bde0b,2024-03-27 16:38:58
996,2023-09-24,15.142631815637344,Los Tacos,Oslo Steen_Strom,a41849eb-0b79-4a5d-8bad-350e393f6586,2024-03-27 16:38:58
997,2023-09-25,37.30564695981101,Los Tacos,Oslo Steen_Strom,ab163c2a-fcd7-4bea-b380-dc4746c65ac0,2024-03-27 16:38:58
998,2023-09-26,39.45819255310868,Los Tacos,Oslo Steen_Strom,71296f52-5592-4b0a-8cdd-094bfc1b226b,2024-03-27 16:38:58
999,2023-09-27,38.562658347453365,Los Tacos,Oslo Steen_Strom,06468a7a-5a0c-4c44-ad15-5fe82843335c,2024-03-27 16:38:58
1000,2023-09-28,39.30362928544272,Los Tacos,Oslo Steen_Strom,ad118b49-79e5-4e1f-98bd-edd26cfc9146,2024-03-27 16:38:58
1001,2023-09-29,39.09460922748788,Los Tacos,Oslo Steen_Strom,a1069cff-3afe-4b1a-86b5-08f9c4f27669,2024-03-27 16:38:58
1002,2023-09-30,30.01338396947223,Los Tacos,Oslo Steen_Strom,91096d75-ad6a-45a0-9550-f191201f2acf,2024-03-27 16:38:58
1003,2023-10-01,15.225810359625772,Los Tacos,Oslo Steen_Strom,ed608ed8-66cb-459f-991c-626a8e8e915d,2024-03-27 16:38:58
1004,2023-10-02,37.503783651739845,Los Tacos,Oslo Steen_Strom,e888729c-894b-416b-9295-cc6a6de94015,2024-03-27 16:38:58
1005,2023-10-03,39.760710993717396,Los Tacos,Oslo Steen_Strom,91c2a868-1b17-400e-b77a-3e893ef59811,2024-03-27 16:38:58
1006,2023-10-04,38.95693159390438,Los Tacos,Oslo Steen_Strom,3d17998b-4c79-410e-bf9b-afdbe5f3f1d6,2024-03-27 16:38:58
1007,2023-10-05,39.77512289903632,Los Tacos,Oslo Steen_Strom,30b83bdb-34c1-4513-966c-6de0efc0424f,2024-03-27 16:38:58
1008,2023-10-06,45.701077769527906,Los Tacos,Oslo Steen_Strom,07629bae-c52b-4f8f-8d8a-bf07985acaea,2024-03-27 16:38:58
1009,2023-10-07,25.610081773661644,Los Tacos,Oslo Steen_Strom,2495ed26-99e5-4c24-a331-8aeaf66c1c3b,2024-03-27 16:38:58
1010,2023-10-08,15.82550819656377,Los Tacos,Oslo Steen_Strom,bf86b4e7-c360-45f2-86fd-65df79afafdf,2024-03-27 16:38:58
1011,2023-10-09,38.10748026480415,Los Tacos,Oslo Steen_Strom,8c36ddf2-486b-41ae-87ef-a05cb3de9db8,2024-03-27 16:38:58
1012,2023-10-10,40.34760402529099,Los Tacos,Oslo Steen_Strom,754143b2-f953-4fea-a7a5-f3efda006df9,2024-03-27 16:38:58
1013,2023-10-11,39.50583139022618,Los Tacos,Oslo Steen_Strom,01e9a298-dddf-4ade-8a6d-4765dd0134c1,2024-03-27 16:38:58
1014,2023-10-12,40.26480146455471,Los Tacos,Oslo Steen_Strom,bbcdc751-39f2-488f-b471-b42209a839ce,2024-03-27 16:38:58
1015,2023-10-13,40.036614762322856,Los Tacos,Oslo Steen_Strom,8216bbde-89ab-4912-ba51-640a44c7fd16,2024-03-27 16:38:58
1016,2023-10-14,30.89824155649644,Los Tacos,Oslo Steen_Strom,1640c970-5273-499f-b313-ffdde8331e95,2024-03-27 16:38:58
1017,2023-10-15,16.01534976025546,Los Tacos,Oslo Steen_Strom,021aa96e-6b5d-4363-a45f-191ade7ec4ee,2024-03-27 16:38:58
1018,2023-10-16,38.160303058588696,Los Tacos,Oslo Steen_Strom,47a86d28-98e1-43c8-8750-b7438ea671cc,2024-03-27 16:38:58
1019,2023-10-17,40.24765580884086,Los Tacos,Oslo Steen_Strom,72e5da77-a795-4d27-9c3c-f6b4dc9addb8,2024-03-27 16:38:58
1020,2023-10-18,39.239583964171125,Los Tacos,Oslo Steen_Strom,fa7bbf77-5870-4155-83c7-70d82006edcf,2024-03-27 16:38:58
1021,2023-10-19,39.82129020059202,Los Tacos,Oslo Steen_Strom,b2d11bfb-c22e-4ddd-baec-efbdde33ce20,2024-03-27 16:38:58
1022,2023-10-20,39.407746120125594,Los Tacos,Oslo Steen_Strom,e65e8890-f86e-4263-80b1-e64b71d532c0,2024-03-27 16:38:58
1023,2023-10-21,30.079060446284718,Los Tacos,Oslo Steen_Strom,b2d29592-90ad-4749-8c46-ff49a5ed1ec2,2024-03-27 16:38:58
1024,2023-10-22,15.004258958011931,Los Tacos,Oslo Steen_Strom,24a2721f-3a34-4dbd-a29f-1e20f09f33c5,2024-03-27 16:38:58
1025,2023-10-23,36.959227455931334,Los Tacos,Oslo Steen_Strom,f892f645-6b64-4624-96e8-e2df5e13b437,2024-03-27 16:38:58
1026,2023-10-24,38.86214507894564,Los Tacos,Oslo Steen_Strom,98c2809c-2bfc-4472-90b5-d7014c59dc5d,2024-03-27 16:38:58
1027,2023-10-25,37.678848240449476,Los Tacos,Oslo Steen_Strom,a8d79033-ddd9-44fe-a005-0900f3448bb0,2024-03-27 16:38:58
1028,2023-10-26,38.0981645806973,Los Tacos,Oslo Steen_Strom,19a6c2da-9324-4f2b-88dc-f1f30344b899,2024-03-27 16:38:58
1029,2023-10-27,36.41628845888113,Los Tacos,Oslo Steen_Strom,5d3fb3f1-4485-4292-972a-18ad5b3878b1,2024-03-27 16:38:58
1030,2023-10-28,29.873538531201522,Los Tacos,Oslo Steen_Strom,3e7e44db-674d-459b-ac48-8c3c529ead76,2024-03-27 16:38:58
1031,2023-10-29,12.90513101126113,Los Tacos,Oslo Steen_Strom,c0bd734e-7f60-4c79-ba80-de813e4d6127,2024-03-27 16:38:58
1032,2023-10-30,35.82517407071187,Los Tacos,Oslo Steen_Strom,31e6a183-1ae4-4a56-acca-423c37fd2b82,2024-03-27 16:38:58
1033,2023-10-31,48.18550261403164,Los Tacos,Oslo Steen_Strom,1a5b7488-f559-40bf-86b5-ea38f41523cd,2024-03-27 16:38:58
1034,2023-11-01,35.43074548840792,Los Tacos,Oslo Steen_Strom,5fdea554-f2e3-4f96-949d-340200f01774,2024-03-27 16:38:58
1035,2023-11-02,35.8605424340112,Los Tacos,Oslo Steen_Strom,39b408c2-8a3f-47bb-9c76-7f921fab2cae,2024-03-27 16:38:58
1036,2023-11-03,35.343287062166205,Los Tacos,Oslo Steen_Strom,4f9e5244-47ac-4950-ba82-2fc1eb3036bd,2024-03-27 16:38:58
1037,2023-11-04,25.96260446914966,Los Tacos,Oslo Steen_Strom,1d3aeb8c-63fc-4158-92f0-7398637a74e5,2024-03-27 16:38:58
1038,2023-11-05,10.890149956730607,Los Tacos,Oslo Steen_Strom,46583a8a-35fc-4c3d-ae64-09b1d138abc0,2024-03-27 16:38:58
1039,2023-11-06,32.90346734614734,Los Tacos,Oslo Steen_Strom,65ddcd16-30e9-49e3-bfea-13ce213689f4,2024-03-27 16:38:58
1040,2023-11-07,34.92135496593362,Los Tacos,Oslo Steen_Strom,826076af-0e03-4682-b94c-da94008303fc,2024-03-27 16:38:58
1041,2023-11-08,33.90918178192327,Los Tacos,Oslo Steen_Strom,08868fa7-2a61-46f9-87ca-b2bd24626230,2024-03-27 16:38:58
1042,2023-11-09,34.554194886333775,Los Tacos,Oslo Steen_Strom,a5653c83-e03e-45b6-84b0-a1fe826f191a,2024-03-27 16:38:58
1043,2023-11-10,34.27218399176037,Los Tacos,Oslo Steen_Strom,d6c8a5bd-8a78-44a2-8435-f630fdd86891,2024-03-27 16:38:58
1044,2023-11-11,25.1427942800526,Los Tacos,Oslo Steen_Strom,541f0b6f-1b0f-40f5-8eda-1b4b5662934c,2024-03-27 16:38:58
1045,2023-11-12,10.333275369067483,Los Tacos,Oslo Steen_Strom,63e7954b-7517-4dd0-afa7-fd647b8501f9,2024-03-27 16:38:58
1046,2023-11-13,32.61641922866667,Los Tacos,Oslo Steen_Strom,90643b8f-44f3-4d5f-94a1-0c77129a5fee,2024-03-27 16:38:58
1047,2023-11-14,34.90601536343915,Los Tacos,Oslo Steen_Strom,6af7ef37-1b72-478c-aacb-9b748b3b939e,2024-03-27 16:38:58
1048,2023-11-15,34.162263951436294,Los Tacos,Oslo Steen_Strom,5f8bd5de-b0d1-4c1e-b54e-9070c24b855a,2024-03-27 16:38:58
1049,2023-11-16,35.06718614314474,Los Tacos,Oslo Steen_Strom,f061eedc-7e64-48ad-b04c-8adc1466981d,2024-03-27 16:38:58
1050,2023-11-17,35.03139496858058,Los Tacos,Oslo Steen_Strom,995daa9d-6bfd-44d0-935f-f9fadfc9083b,2024-03-27 16:38:58
1051,2023-11-18,26.12951586717351,Los Tacos,Oslo Steen_Strom,84d6db62-d71d-4aa5-ba7a-2108e54de048,2024-03-27 16:38:58
1052,2023-11-19,11.52404218785362,Los Tacos,Oslo Steen_Strom,c6ffdebc-f263-47fd-8ff4-ab63416559ba,2024-03-27 16:38:58
1053,2023-11-20,33.98337605367144,Los Tacos,Oslo Steen_Strom,7077a2a5-741b-4c32-a6bf-759d7012bbd9,2024-03-27 16:38:58
1054,2023-11-21,36.417380508668955,Los Tacos,Oslo Steen_Strom,d75ed680-ed62-4bc1-a82c-561a54df8470,2024-03-27 16:38:58
1055,2023-11-22,35.78288133588146,Los Tacos,Oslo Steen_Strom,66d09c93-1211-44d8-8e14-51e0bac834f6,2024-03-27 16:38:58
1056,2023-11-23,36.75915560746471,Los Tacos,Oslo Steen_Strom,52c82690-4e5f-4344-9f0b-b6a17ce3a067,2024-03-27 16:38:58
1057,2023-11-24,42.506041432344446,Los Tacos,Oslo Steen_Strom,f093f85d-c7ef-46d3-8395-d062da546b74,2024-03-27 16:38:58
1058,2023-11-25,27.843045618862874,Los Tacos,Oslo Steen_Strom,638465db-167a-4eda-9fa1-09a9fe1ef67e,2024-03-27 16:38:58
1059,2023-11-26,13.18596513707718,Los Tacos,Oslo Steen_Strom,7831b4f7-4ad5-4d41-a087-ce1e8d6b08fd,2024-03-27 16:38:58
1060,2023-11-27,35.55221860902939,Los Tacos,Oslo Steen_Strom,6228c3e7-2976-4998-b725-f72f71971a1c,2024-03-27 16:38:58
1061,2023-11-28,37.85276626736136,Los Tacos,Oslo Steen_Strom,63f352c5-5cc5-4cfb-837d-b9bdd59732cd,2024-03-27 16:38:58
1062,2023-11-29,37.04632463931907,Los Tacos,Oslo Steen_Strom,42feffca-6c63-4735-a319-818cdf8e3ac3,2024-03-27 16:38:58
1063,2023-11-30,37.81482381673986,Los Tacos,Oslo Steen_Strom,1fa18c67-5715-4f71-9581-92101197df5e,2024-03-27 16:38:58
1064,2023-12-01,37.570196455665936,Los Tacos,Oslo Steen_Strom,7fa79f20-95f7-41da-b864-1ad6aad5dec4,2024-03-27 16:38:58
1065,2023-12-02,28.38978682329209,Los Tacos,Oslo Steen_Strom,de7cf7ed-910d-4904-92d0-827feed89245,2024-03-27 16:38:58
1066,2023-12-03,13.440165224827357,Los Tacos,Oslo Steen_Strom,b28bd5d4-36d5-4461-8d03-3ee6e10e01e8,2024-03-27 16:38:58
1067,2023-12-04,35.49509888010392,Los Tacos,Oslo Steen_Strom,16b38fbc-6b5c-4a41-9eb1-74c1392e0463,2024-03-27 16:38:58
1068,2023-12-05,37.471006524322846,Los Tacos,Oslo Steen_Strom,02849772-739e-4bc5-8965-295a563ef8ef,2024-03-27 16:38:58
1069,2023-12-06,36.33233712778348,Los Tacos,Oslo Steen_Strom,b34d1e23-9d88-4eb0-a4ed-d477eb25bb98,2024-03-27 16:38:58
1070,2023-12-07,36.76691241189354,Los Tacos,Oslo Steen_Strom,36e8e0ca-c5d0-42f5-b137-47a219eb72dc,2024-03-27 16:38:58
1071,2023-12-08,36.19259784240195,Los Tacos,Oslo Steen_Strom,9abb31a7-1eb8-4f6d-a81f-f9dd3f923e53,2024-03-27 16:38:58
1072,2023-12-09,26.692593084081444,Los Tacos,Oslo Steen_Strom,610578ae-5335-42f5-bc72-f9679dedfec3,2024-03-27 16:38:58
1073,2023-12-10,11.439129932266201,Los Tacos,Oslo Steen_Strom,8d0ab2c1-2f19-4346-a63b-b5f48cb90bce,2024-03-27 16:38:58
1074,2023-12-11,33.21133141738814,Los Tacos,Oslo Steen_Strom,33838362-e7c9-47ed-b515-58a0d3e3f57d,2024-03-27 16:38:58
1075,2023-12-12,34.93056186715385,Los Tacos,Oslo Steen_Strom,78d9c3a6-55af-49ca-a75d-4146e2314f4a,2024-03-27 16:38:58
1076,2023-12-13,33.565710650148766,Los Tacos,Oslo Steen_Strom,0e2809bf-7f0c-4dcb-9908-eee4b1404479,2024-03-27 16:38:58
1077,2023-12-14,33.80845137138142,Los Tacos,Oslo Steen_Strom,646eafe5-ee18-4180-a41d-f2913f035950,2024-03-27 16:38:58
1078,2023-12-15,32.96920985610553,Los Tacos,Oslo Steen_Strom,8a64cd21-8a6f-4405-baf4-8df428ff64b0,2024-03-27 16:38:58
1079,2023-12-16,20.613329190792484,Los Tacos,Oslo Steen_Strom,e69bbd9a-7e10-4a69-a4df-c3e9dd71d6d2,2024-03-27 16:38:58
1080,2023-12-17,20.413549521470756,Los Tacos,Oslo Steen_Strom,e584c019-0969-4946-a60e-2dbaa72ef10d,2024-03-27 16:38:58
1081,2023-12-18,29.88195854729155,Los Tacos,Oslo Steen_Strom,3a5e2368-b3ff-4133-a123-f3da71b64b4a,2024-03-27 16:38:58
1082,2023-12-19,31.614244444552444,Los Tacos,Oslo Steen_Strom,321954f4-a4de-443d-88e7-f7a8ebca3cee,2024-03-27 16:38:58
1083,2023-12-20,30.304731975866154,Los Tacos,Oslo Steen_Strom,7ea967e3-ae8a-4a48-9a89-53104eefd9eb,2024-03-27 16:38:58
1084,2023-12-21,30.643761934092204,Los Tacos,Oslo Steen_Strom,6794b307-c409-42bf-8971-d5a15a1ee161,2024-03-27 16:38:58
1085,2023-12-22,30.050364898647636,Los Tacos,Oslo Steen_Strom,a3fb0f87-9aca-413a-82fb-c7418cb93ee7,2024-03-27 16:38:58
1086,2023-12-23,20.60755478449774,Los Tacos,Oslo Steen_Strom,0b140257-1667-4c0c-8749-ab54e5d36bb0,2024-03-27 16:38:58
1087,2023-12-24,5.486058547851663,Los Tacos,Oslo Steen_Strom,73919db8-f8e7-4882-8cf3-ceef1352f544,2024-03-27 16:38:58
1088,2023-12-25,27.462234574334445,Los Tacos,Oslo Steen_Strom,4a1ee995-81ec-47eb-99a7-7ea69b6fcb90,2024-03-27 16:38:58
1089,2023-12-26,29.453507716423815,Los Tacos,Oslo Steen_Strom,08723982-372c-4878-9b65-f389cd812034,2024-03-27 16:38:58
1090,2023-12-27,28.42376130055249,Los Tacos,Oslo Steen_Strom,a868eb19-b4c3-423b-ae7e-796e56bfa85c,2024-03-27 16:38:58
1091,2023-12-28,29.058724943397408,Los Tacos,Oslo Steen_Strom,bbffaf52-bf23-42af-9fd8-2657cd6b5264,2024-03-27 16:38:58
1092,2023-12-29,28.772721287023828,Los Tacos,Oslo Steen_Strom,7e025dc9-cfae-4f1a-9b68-7181c3135180,2024-03-27 16:38:58
1093,2023-12-30,19.644060380890892,Los Tacos,Oslo Steen_Strom,b6d7bc14-f818-4ce1-99b7-05c5370570eb,2024-03-27 16:38:58
1094,2023-12-31,4.838866843743034,Los Tacos,Oslo Steen_Strom,939f4517-493e-41f7-a1f0-6d0d04c11dae,2024-03-27 16:38:58
1095,2024-01-01,27.12909007668898,Los Tacos,Oslo Steen_Strom,44a5bd03-1972-4b71-9587-6d04dbdcc09a,2024-03-27 16:38:58
1096,2024-01-02,29.428023430589633,Los Tacos,Oslo Steen_Strom,9a743365-25c0-4d65-8d67-2e69a2df33e8,2024-03-27 16:38:58
1097,2024-01-03,28.695770820134772,Los Tacos,Oslo Steen_Strom,d9b6786e-3199-4395-87b7-a74e8ab942bd,2024-03-27 16:38:58
1098,2024-01-04,29.61469807934943,Los Tacos,Oslo Steen_Strom,8a1e38e8-1d1c-4c1e-8dc3-c178077161b8,2024-03-27 16:38:58
1099,2024-01-05,29.59623093849627,Los Tacos,Oslo Steen_Strom,681c4fc9-9926-4683-8104-14922a5f2e29,2024-03-27 16:38:58
1100,2024-01-06,20.71628746397892,Los Tacos,Oslo Steen_Strom,b59b0854-1b23-41af-9d8c-5f6e518d593c,2024-03-27 16:38:58
1101,2024-01-07,6.139129566978909,Los Tacos,Oslo Steen_Strom,cd4857aa-3f12-4ba3-b471-efdec2465576,2024-03-27 16:38:58
1102,2024-01-08,28.63538368874529,Los Tacos,Oslo Steen_Strom,9252285a-3154-4bd1-9fe1-eed2085ced30,2024-03-27 16:38:58
