,date,take_out,company,restaurant,id,created_at
590,2022-08-14,21.318517029941404,Los Tacos,Karl Johan,64a010a1-2c73-40ef-bea6-e83e827a2932,2024-03-27 16:29:04
591,2022-08-15,25.81701754744092,Los Tacos,Karl Johan,f44502cd-5bd8-4381-8637-363be477ddc4,2024-03-27 16:29:04
592,2022-08-16,34.48825971941973,Los Tacos,Karl Johan,76ec572c-8b74-48f2-a8be-6a5999296308,2024-03-27 16:29:04
593,2022-08-17,33.75306245154996,Los Tacos,Karl Johan,d361773e-54a5-495d-b925-7c4dbc6d0628,2024-03-27 16:29:04
594,2022-08-18,32.51729607924878,Los Tacos,Karl Johan,938964ff-44f4-4b41-bdfc-643f83e86f66,2024-03-27 16:29:04
595,2022-08-19,31.82421540290063,Los Tacos,Karl Johan,b41a8c05-1044-49a6-968b-48c25b6899be,2024-03-27 16:29:04
596,2022-08-20,30.687283510936545,Los Tacos,Karl Johan,9ee15c66-5f1b-4345-bc16-f1be23ad0337,2024-03-27 16:29:04
597,2022-08-21,36.02211123003178,Los Tacos,Karl Johan,7c335f01-56b3-40bf-897d-446fe0652e44,2024-03-27 16:29:04
598,2022-08-22,26.262269311155787,Los Tacos,Karl Johan,da2b6275-3b86-4562-865d-6f0c10997c4c,2024-03-27 16:29:04
599,2022-08-23,27.37794946068493,Los Tacos,Karl Johan,c165a9f0-79fa-4889-a0f0-96286ee838fb,2024-03-27 16:29:04
600,2022-08-24,26.20514283302939,Los Tacos,Karl Johan,e9f0ab6e-9132-4d6f-9123-e0a9e5707915,2024-03-27 16:29:04
601,2022-08-25,26.176840042231582,Los Tacos,Karl Johan,24c29823-493d-4dca-baa1-4c1a1635ae7f,2024-03-27 16:29:04
602,2022-08-26,26.784735644395404,Los Tacos,Karl Johan,5e315bd3-2d9f-4d1f-b1c7-fa37dd336963,2024-03-27 16:29:04
603,2022-08-27,26.684481956961744,Los Tacos,Karl Johan,6e57dc4b-9f4f-424a-9548-47722fe21607,2024-03-27 16:29:04
604,2022-08-28,30.619508649391648,Los Tacos,Karl Johan,2292a9d0-fa04-4fcc-b292-c299bbac5cb6,2024-03-27 16:29:04
605,2022-08-29,27.072476727532752,Los Tacos,Karl Johan,a77f3025-6cc1-44c0-ab9f-8a1c3c5a56e2,2024-03-27 16:29:04
606,2022-08-30,28.49039850972538,Los Tacos,Karl Johan,98408462-d0ab-4437-9a1a-718c22d6fb7c,2024-03-27 16:29:04
607,2022-08-31,30.224048262158814,Los Tacos,Karl Johan,c6149408-bcf9-4e83-9976-b23672b7d633,2024-03-27 16:29:04
608,2022-09-01,26.255272084376063,Los Tacos,Karl Johan,9792fb1f-5cd5-47e6-80ea-7549ca209701,2024-03-27 16:29:04
609,2022-09-02,30.00439418161133,Los Tacos,Karl Johan,508de50b-84ce-4e37-80f7-25b380955b0b,2024-03-27 16:29:04
610,2022-09-03,30.10026468042983,Los Tacos,Karl Johan,c90dd2df-16ff-4a47-a8fc-158e1a63b09f,2024-03-27 16:29:04
611,2022-09-04,32.73271296456054,Los Tacos,Karl Johan,2023978a-3325-480d-aca1-b311549bc712,2024-03-27 16:29:04
612,2022-09-05,29.216439786767108,Los Tacos,Karl Johan,9442c590-2e26-4c04-8d24-4e02e6afd37b,2024-03-27 16:29:04
613,2022-09-06,28.43635051586328,Los Tacos,Karl Johan,b7607d03-dee9-4f4a-9870-7360c3b36984,2024-03-27 16:29:04
614,2022-09-07,30.9737705383691,Los Tacos,Karl Johan,a56cd0ee-1347-4f9c-bbb0-d6aefce080cb,2024-03-27 16:29:04
615,2022-09-08,29.909255915822555,Los Tacos,Karl Johan,6c2a258c-356d-433f-bf9e-7b3489715b68,2024-03-27 16:29:04
616,2022-09-09,30.84073591971561,Los Tacos,Karl Johan,2ad409d3-43d3-40d4-8692-de1f3bea3a98,2024-03-27 16:29:04
617,2022-09-10,29.733852856579325,Los Tacos,Karl Johan,7f4dc5c9-a542-4ce9-8167-fe398e88c4b1,2024-03-27 16:29:04
618,2022-09-11,32.21762479685777,Los Tacos,Karl Johan,d891c325-a92f-4e6f-8608-e6e4189ffed5,2024-03-27 16:29:04
619,2022-09-12,30.100809728438804,Los Tacos,Karl Johan,5d7ac06b-8b1b-4077-85ba-5ec7475c4570,2024-03-27 16:29:04
620,2022-09-13,28.195441640004763,Los Tacos,Karl Johan,b40da274-ea3c-4728-9a5c-eac7342a4793,2024-03-27 16:29:04
621,2022-09-14,30.486263058756837,Los Tacos,Karl Johan,2f5ba8a2-1622-47d6-81b6-0fc0cf8e951c,2024-03-27 16:29:04
622,2022-09-15,27.88435322901775,Los Tacos,Karl Johan,1c116a23-a6b1-45d8-9f58-0c7d15977b7b,2024-03-27 16:29:04
623,2022-09-16,25.652381341281185,Los Tacos,Karl Johan,6f1b3fc2-534c-4621-8b0e-72642e0c6dd8,2024-03-27 16:29:04
624,2022-09-17,25.875612441358513,Los Tacos,Karl Johan,2cbebe4f-57e9-4585-961d-32a4966dea46,2024-03-27 16:29:04
625,2022-09-18,30.54866564297019,Los Tacos,Karl Johan,c68af823-bd0f-4e1d-9430-ccabed68fedf,2024-03-27 16:29:04
626,2022-09-19,29.07335845632956,Los Tacos,Karl Johan,52cd6340-2a06-414a-8ba3-64d2ecfac009,2024-03-27 16:29:04
627,2022-09-20,27.16172997910933,Los Tacos,Karl Johan,19ac8614-f234-4583-b069-d0acbfd7a975,2024-03-27 16:29:04
628,2022-09-21,26.837004496309426,Los Tacos,Karl Johan,bd5ba77b-434c-4213-a8bc-1d2d643506a9,2024-03-27 16:29:04
629,2022-09-22,28.283974775399912,Los Tacos,Karl Johan,aa2ac6be-77b1-4c1c-8510-f73063fd35f3,2024-03-27 16:29:04
630,2022-09-23,25.457989792333198,Los Tacos,Karl Johan,212674e0-7ca5-400b-8a83-07a9c9b47a6e,2024-03-27 16:29:04
631,2022-09-24,29.090733415885733,Los Tacos,Karl Johan,1f1915d3-36c0-42ff-b284-9dec0e4d0564,2024-03-27 16:29:04
632,2022-09-25,28.649416234009458,Los Tacos,Karl Johan,679c4927-96ab-4c60-a567-0988a60a93e9,2024-03-27 16:29:04
633,2022-09-26,27.275499133506784,Los Tacos,Karl Johan,3b0ea727-d4e7-426e-ae48-ac4f3d6736e3,2024-03-27 16:29:04
634,2022-09-27,22.506839807045548,Los Tacos,Karl Johan,a6f9520c-96ed-494c-8ee5-9525982921ea,2024-03-27 16:29:04
635,2022-09-28,28.889947565198458,Los Tacos,Karl Johan,4da808b6-cb3c-466d-8d57-79afb4f8bb3d,2024-03-27 16:29:04
636,2022-09-29,28.295609867325044,Los Tacos,Karl Johan,061e2a9b-7f0e-430e-9c5a-29fa7c2728e8,2024-03-27 16:29:04
637,2022-09-30,27.11835630486838,Los Tacos,Karl Johan,958a505f-fbcb-4429-a289-118573f16d23,2024-03-27 16:29:04
638,2022-10-01,27.096349791915717,Los Tacos,Karl Johan,a7b1491d-7a8a-42d3-a617-f8da4ab6c53e,2024-03-27 16:29:04
639,2022-10-02,30.719734373798598,Los Tacos,Karl Johan,257cc0ba-edfe-454d-b0b9-1e2e163fa750,2024-03-27 16:29:04
640,2022-10-03,29.531445023441755,Los Tacos,Karl Johan,3ef0d055-c407-406b-b91e-c32eb4d54768,2024-03-27 16:29:04
641,2022-10-04,27.811297532436946,Los Tacos,Karl Johan,35986708-c779-432b-a72c-f13a5cc3a068,2024-03-27 16:29:04
642,2022-10-05,30.314978342410086,Los Tacos,Karl Johan,9466b2b0-f336-411a-a696-3dbce29b42e3,2024-03-27 16:29:04
643,2022-10-06,30.295097772345045,Los Tacos,Karl Johan,4c7d2a9d-eefb-4a09-9f83-40a70d8fcb21,2024-03-27 16:29:04
644,2022-10-07,27.06527193430474,Los Tacos,Karl Johan,00880109-cc55-4d56-ba3b-85b59d8bd150,2024-03-27 16:29:04
645,2022-10-08,26.98529381384079,Los Tacos,Karl Johan,77741954-bdd6-4051-af35-852e7f87ffb1,2024-03-27 16:29:04
646,2022-10-09,34.45458960057816,Los Tacos,Karl Johan,00d59db1-8f68-40f7-a67b-7ed32958cf52,2024-03-27 16:29:04
647,2022-10-10,31.841653263409217,Los Tacos,Karl Johan,d00efc22-bb74-434d-8d88-32221b1de0e4,2024-03-27 16:29:04
648,2022-10-11,30.272518268026097,Los Tacos,Karl Johan,712514ca-17f8-492b-8726-62944d422bd8,2024-03-27 16:29:04
649,2022-10-12,31.87414518991546,Los Tacos,Karl Johan,93a34dfa-ffb0-4276-be25-c04074ebf304,2024-03-27 16:29:04
650,2022-10-13,31.99401281876593,Los Tacos,Karl Johan,0f382347-4e7e-4bc7-ac62-9924b8eed622,2024-03-27 16:29:04
651,2022-10-14,29.411474123357014,Los Tacos,Karl Johan,698ec4ed-4638-442f-9fb0-003185969d38,2024-03-27 16:29:04
652,2022-10-15,32.206917389582806,Los Tacos,Karl Johan,974797f5-e9af-45fb-804e-25a2f8596cd9,2024-03-27 16:29:04
653,2022-10-16,34.36218218067585,Los Tacos,Karl Johan,e0ebb815-1c5e-4f72-ae21-97893a34e78a,2024-03-27 16:29:04
654,2022-10-17,32.255028328504515,Los Tacos,Karl Johan,26c58623-9de1-45e6-abfb-57dbe7f9583a,2024-03-27 16:29:04
655,2022-10-18,30.642994603922563,Los Tacos,Karl Johan,bb64d8c9-5aa3-4fbe-a19a-1d6dcfc12117,2024-03-27 16:29:04
656,2022-10-19,29.082987714320314,Los Tacos,Karl Johan,fd562775-076f-4590-b2a1-6fb01cd55d2b,2024-03-27 16:29:04
657,2022-10-20,32.30858397233011,Los Tacos,Karl Johan,fff79e24-d083-4c15-be82-5c308dd2e5df,2024-03-27 16:29:04
658,2022-10-21,31.808209475210504,Los Tacos,Karl Johan,a71155d6-f93a-4412-a8ee-f3a21ca1cbed,2024-03-27 16:29:04
659,2022-10-22,33.016933170526876,Los Tacos,Karl Johan,b0f646a1-28d3-460c-b17c-e5bfdd5678c4,2024-03-27 16:29:04
660,2022-10-23,35.79003599267931,Los Tacos,Karl Johan,dccf2815-544d-4e94-8842-d71d35cf30fd,2024-03-27 16:29:04
661,2022-10-24,33.75725718452113,Los Tacos,Karl Johan,22787626-b6f4-4f99-89d6-95b85f2f6854,2024-03-27 16:29:04
662,2022-10-25,32.245256642683856,Los Tacos,Karl Johan,2c0bd582-f1c1-41fc-813c-b427f92e2fa4,2024-03-27 16:29:04
663,2022-10-26,31.407354517041526,Los Tacos,Karl Johan,d4dcbcd6-eb90-48db-938e-5d12ef18bf0d,2024-03-27 16:29:04
664,2022-10-27,31.005532153933096,Los Tacos,Karl Johan,8f144f9d-6d16-4d43-96bc-cae65c6ff188,2024-03-27 16:29:04
665,2022-10-28,35.288596691422775,Los Tacos,Karl Johan,77ffdcb5-c9a1-4c28-84be-b815c7fed5eb,2024-03-27 16:29:04
666,2022-10-29,33.19026289583089,Los Tacos,Karl Johan,936945e7-305d-45a0-980c-a772ddced827,2024-03-27 16:29:04
667,2022-10-30,32.197765444503844,Los Tacos,Karl Johan,60d42d92-cfd2-4193-a4fd-6c5c458f302d,2024-03-27 16:29:04
668,2022-10-31,35.13990799315205,Los Tacos,Karl Johan,d9be3ca8-750b-45cc-9774-d3d25e699a84,2024-03-27 16:29:04
669,2022-11-01,32.24574685533129,Los Tacos,Karl Johan,3ec7bd85-6aab-4000-9ceb-59cd51cb0725,2024-03-27 16:29:04
670,2022-11-02,36.05226136535947,Los Tacos,Karl Johan,fe086b3d-4ae7-4516-b0ea-f141f6968757,2024-03-27 16:29:04
671,2022-11-03,35.2769399632802,Los Tacos,Karl Johan,f5023495-8f34-47b3-a994-d11963e2ba09,2024-03-27 16:29:04
672,2022-11-04,36.55639466431575,Los Tacos,Karl Johan,a87ab679-7a93-4de7-83c1-cf02ad13b994,2024-03-27 16:29:04
673,2022-11-05,36.88845663715909,Los Tacos,Karl Johan,9ad98365-847e-4f65-92f9-ccf57fe6fb2f,2024-03-27 16:29:04
674,2022-11-06,41.87488775932319,Los Tacos,Karl Johan,8e92a04b-f449-4e4a-b6a5-58741430e144,2024-03-27 16:29:04
675,2022-11-07,40.133771025958964,Los Tacos,Karl Johan,2a649130-bb97-4542-9370-9446997233ca,2024-03-27 16:29:04
676,2022-11-08,38.87701174504962,Los Tacos,Karl Johan,1229fb01-fa17-4470-946b-2b32519f24b6,2024-03-27 16:29:04
677,2022-11-09,40.206867872856975,Los Tacos,Karl Johan,f9ad8b32-9de4-41f0-a924-fcf5ccbf78bb,2024-03-27 16:29:04
678,2022-11-10,42.21764237154348,Los Tacos,Karl Johan,378a8220-898d-46b8-b3f0-1591e96f77e3,2024-03-27 16:29:04
679,2022-11-11,39.419443025537156,Los Tacos,Karl Johan,c0f00890-0cf0-41f4-8c82-a62db91e27be,2024-03-27 16:29:04
680,2022-11-12,41.30901887988567,Los Tacos,Karl Johan,de7a7c3a-a656-48f1-a4cb-608acf4cd148,2024-03-27 16:29:04
681,2022-11-13,46.87510895786423,Los Tacos,Karl Johan,9d009688-6a27-4f90-8247-bd9442f51a75,2024-03-27 16:29:04
682,2022-11-14,50.127167055333736,Los Tacos,Karl Johan,57550c8d-6310-4940-ad69-d447840662e3,2024-03-27 16:29:04
683,2022-11-15,40.40392240233829,Los Tacos,Karl Johan,805fdf62-add9-4184-8a40-4bb597913697,2024-03-27 16:29:04
684,2022-11-16,42.06339417174431,Los Tacos,Karl Johan,34d41df7-64ae-4deb-9f7b-5e043cddbc28,2024-03-27 16:29:04
685,2022-11-17,46.95166170422229,Los Tacos,Karl Johan,03e7b338-80d4-4d44-9a96-2491c9243447,2024-03-27 16:29:04
686,2022-11-18,45.1786599633768,Los Tacos,Karl Johan,6670e5b6-1586-4344-9f90-14839cf2fd45,2024-03-27 16:29:04
687,2022-11-19,36.70677006056779,Los Tacos,Karl Johan,46b9b66e-a867-411b-bf66-32e405dd9491,2024-03-27 16:29:04
688,2022-11-20,48.06038115087591,Los Tacos,Karl Johan,e8f39384-05bb-40c3-8b01-027988b38971,2024-03-27 16:29:04
689,2022-11-21,50.69467640328315,Los Tacos,Karl Johan,53879af5-a00f-49c9-9d20-16b3c4a79796,2024-03-27 16:29:04
690,2022-11-22,44.216756221843355,Los Tacos,Karl Johan,dc538b2d-898a-421d-9444-968b52cf2046,2024-03-27 16:29:04
691,2022-11-23,39.06803622296674,Los Tacos,Karl Johan,a90f6ad9-6560-46ad-b071-ef54eb9cb470,2024-03-27 16:29:04
692,2022-11-24,43.49889968793058,Los Tacos,Karl Johan,f7e66779-fdbb-4e93-a794-e9ee25224d96,2024-03-27 16:29:04
693,2022-11-25,46.201121736040434,Los Tacos,Karl Johan,75b0a619-9df8-4709-8ddf-ebbe56c4eec7,2024-03-27 16:29:04
694,2022-11-26,36.10860552570134,Los Tacos,Karl Johan,de87be30-e5a5-4a41-8ac8-bf3a3d8adb11,2024-03-27 16:29:04
695,2022-11-27,44.793060371854416,Los Tacos,Karl Johan,5753ef64-917a-4a64-948a-87aade89ff96,2024-03-27 16:29:04
696,2022-11-28,47.43447632465794,Los Tacos,Karl Johan,22c84807-9be4-4efd-8b20-50d6270c8a9b,2024-03-27 16:29:04
697,2022-11-29,40.993647279742554,Los Tacos,Karl Johan,d1877aed-dce1-41b4-ba46-b44a93390d04,2024-03-27 16:29:04
698,2022-11-30,39.612038324316096,Los Tacos,Karl Johan,a27b492d-7457-40a9-9181-c2abf2630340,2024-03-27 16:29:04
699,2022-12-01,43.58603096002085,Los Tacos,Karl Johan,e7dc0db3-3c60-43e8-a8cc-1e601855f3d1,2024-03-27 16:29:04
700,2022-12-02,40.94589903494979,Los Tacos,Karl Johan,1e3adc87-4193-4648-8c38-edf67cd10ecf,2024-03-27 16:29:04
701,2022-12-03,33.26947706487516,Los Tacos,Karl Johan,06bb963f-ade3-4f91-b0b6-69b66776d0a5,2024-03-27 16:29:04
702,2022-12-04,42.25992116055,Los Tacos,Karl Johan,45009280-3ab8-4947-b2de-6eca95366da0,2024-03-27 16:29:04
703,2022-12-05,44.202833656364724,Los Tacos,Karl Johan,724019b0-f6e7-4b51-b777-2bf2065002b8,2024-03-27 16:29:04
704,2022-12-06,33.38248393185092,Los Tacos,Karl Johan,7a03d0c2-aa3c-48e6-8edc-42b5448370fe,2024-03-27 16:29:04
705,2022-12-07,30.495831700307278,Los Tacos,Karl Johan,5820f168-be2b-48f3-b0f8-da773e93cd4d,2024-03-27 16:29:04
706,2022-12-08,33.56322175924919,Los Tacos,Karl Johan,b0e1fe39-fd3e-4b5d-a758-6bb29df4c982,2024-03-27 16:29:04
707,2022-12-09,32.12713975911837,Los Tacos,Karl Johan,077e5639-5f32-4bed-ba54-d22d84a912b7,2024-03-27 16:29:04
708,2022-12-10,29.37591214174146,Los Tacos,Karl Johan,f01f1e0a-703b-401e-bbed-d17b48e449fa,2024-03-27 16:29:04
709,2022-12-11,36.49118607733684,Los Tacos,Karl Johan,01f318a3-33fb-4db6-b489-92fbe778d066,2024-03-27 16:29:04
710,2022-12-12,33.92142833607874,Los Tacos,Karl Johan,41733da2-ed18-4197-808d-40726ee982df,2024-03-27 16:29:04
711,2022-12-13,31.55319200115889,Los Tacos,Karl Johan,35d16ca3-fb61-4905-b447-24c9919eb4c1,2024-03-27 16:29:04
712,2022-12-14,33.41534341646833,Los Tacos,Karl Johan,04268b17-f683-47b0-afb5-3f39e33837b3,2024-03-27 16:29:04
713,2022-12-15,31.738002405599914,Los Tacos,Karl Johan,25063553-4b8a-4927-92c9-55347dc085c5,2024-03-27 16:29:04
714,2022-12-16,34.77947778947158,Los Tacos,Karl Johan,d89dec03-05b1-405d-b906-fcfabbad24c9,2024-03-27 16:29:04
715,2022-12-17,37.352680047025046,Los Tacos,Karl Johan,28315214-82fa-419e-a8b3-c4f2ba2e2873,2024-03-27 16:29:04
716,2022-12-18,34.63388945562846,Los Tacos,Karl Johan,8c64b7bb-948c-464b-b664-a0d8e29d34c2,2024-03-27 16:29:04
717,2022-12-19,24.267393135834077,Los Tacos,Karl Johan,ed0e7cbf-d81e-4ae6-bd54-80a69e16309b,2024-03-27 16:29:04
718,2022-12-20,24.248022533384145,Los Tacos,Karl Johan,ab769e38-9b75-4bfd-a923-57917f26e6ca,2024-03-27 16:29:04
719,2022-12-21,25.051255904794573,Los Tacos,Karl Johan,3cd260e3-d982-4c30-97c6-8df4c2abe175,2024-03-27 16:29:04
720,2022-12-22,25.288993681256926,Los Tacos,Karl Johan,8c552132-07bb-446d-82f8-2b509df63c80,2024-03-27 16:29:04
721,2022-12-23,34.146205858546466,Los Tacos,Karl Johan,19e71945-f18d-48d3-b8dc-27fb6fdcd31a,2024-03-27 16:29:04
722,2022-12-24,0.03800105822858768,Los Tacos,Karl Johan,024d7f2c-4844-4e86-9791-14727d23ea71,2024-03-27 16:29:04
723,2022-12-25,0.0,Los Tacos,Karl Johan,eab1b4b2-4c55-48a9-bb12-7b8850ecc559,2024-03-27 16:29:04
724,2022-12-26,25.895443528798843,Los Tacos,Karl Johan,e7f41239-1236-4d24-a9cc-bcf6508da5ad,2024-03-27 16:29:04
725,2022-12-27,24.19377044499177,Los Tacos,Karl Johan,a1a96ab6-153a-46bb-b918-a8654771cf24,2024-03-27 16:29:04
726,2022-12-28,26.742213717512865,Los Tacos,Karl Johan,4e5ecafd-4634-49dc-8302-9864667a6a6a,2024-03-27 16:29:04
727,2022-12-29,25.77384085729543,Los Tacos,Karl Johan,724888ff-c397-46cc-bca0-cf272896a904,2024-03-27 16:29:04
728,2022-12-30,26.887045514152216,Los Tacos,Karl Johan,f5563396-acd0-41d5-892b-1a11da6f4fd7,2024-03-27 16:29:04
729,2022-12-31,0.0,Los Tacos,Karl Johan,b4d491a0-b7fc-48ce-89d7-47693283a71c,2024-03-27 16:29:04
730,2023-01-01,28.79692467540525,Los Tacos,Karl Johan,f8b84bcc-7883-4bc4-88b3-3dd574b402ae,2024-03-27 16:29:04
731,2023-01-02,18.069951275860113,Los Tacos,Karl Johan,7555ee7a-48d4-40a4-a276-540f6e8b32fd,2024-03-27 16:29:04
732,2023-01-03,16.11078236118847,Los Tacos,Karl Johan,09f8cefa-945c-4533-b941-c94985017f7f,2024-03-27 16:29:04
733,2023-01-04,18.42094872731357,Los Tacos,Karl Johan,a7d8e9ec-825c-4f91-8d93-5a6c3608cafd,2024-03-27 16:29:04
734,2023-01-05,18.257981779929914,Los Tacos,Karl Johan,f151b419-c0d6-44c8-aafd-0a5837c7369f,2024-03-27 16:29:04
735,2023-01-06,16.684510543048702,Los Tacos,Karl Johan,de842a17-c8ea-43a2-add7-38b4f614dc3d,2024-03-27 16:29:04
736,2023-01-07,16.85973149615852,Los Tacos,Karl Johan,96e580f2-fc0b-4bdc-b537-4ed75cef39b6,2024-03-27 16:29:04
737,2023-01-08,22.323697430559744,Los Tacos,Karl Johan,51736a47-6b74-4ea7-a6f1-7d7d76863913,2024-03-27 16:29:04
738,2023-01-09,19.788882485627397,Los Tacos,Karl Johan,9fb50332-4c5e-4fa7-88fd-85cd20de588f,2024-03-27 16:29:04
739,2023-01-10,18.367767342650918,Los Tacos,Karl Johan,5ede990e-4c4c-40fc-a183-216aeee5aefd,2024-03-27 16:29:04
740,2023-01-11,21.205196828562983,Los Tacos,Karl Johan,6694aa94-21b3-4744-a1ce-3474e22b2b14,2024-03-27 16:29:04
741,2023-01-12,25.524689666037737,Los Tacos,Karl Johan,f24ade5f-a350-4ac0-8247-ee9397852c81,2024-03-27 16:29:04
742,2023-01-13,29.568022447757045,Los Tacos,Karl Johan,84803424-aa24-4e56-9893-ccbe971c3d09,2024-03-27 16:29:04
743,2023-01-14,28.98859739335137,Los Tacos,Karl Johan,c6ee91e3-34d5-46d8-87c9-adf8f1f04d6e,2024-03-27 16:29:04
744,2023-01-15,33.095471334089126,Los Tacos,Karl Johan,255cc4e0-9c0b-4a5e-9c4a-639429014f17,2024-03-27 16:29:04
745,2023-01-16,30.77182053491035,Los Tacos,Karl Johan,163b2758-3dfd-40b5-8293-d1b687008bee,2024-03-27 16:29:04
746,2023-01-17,29.516383105103273,Los Tacos,Karl Johan,36069ca5-d01f-4675-98ab-0c64b773ddfe,2024-03-27 16:29:04
747,2023-01-18,32.46981358635253,Los Tacos,Karl Johan,cdfea529-c1e0-4fb6-b2f1-0ddef5af6f7e,2024-03-27 16:29:04
748,2023-01-19,31.85342501067824,Los Tacos,Karl Johan,0e8d8415-a82a-406d-a3d2-fc08348bd8ab,2024-03-27 16:29:04
749,2023-01-20,33.25397642481403,Los Tacos,Karl Johan,594eacef-840a-4751-8fde-68502683d993,2024-03-27 16:29:04
750,2023-01-21,32.05623184529423,Los Tacos,Karl Johan,711ddd18-e03a-4f9e-af20-c8c5ee6e5d75,2024-03-27 16:29:04
751,2023-01-22,35.01544509173291,Los Tacos,Karl Johan,cda3153d-e1de-4b9f-83d4-790f75151849,2024-03-27 16:29:04
752,2023-01-23,33.100552800618196,Los Tacos,Karl Johan,969195f5-08d7-45b8-b440-1598772236dc,2024-03-27 16:29:04
753,2023-01-24,31.628975826877145,Los Tacos,Karl Johan,7510cd50-48b7-4f96-bf94-52a84191d3f1,2024-03-27 16:29:04
754,2023-01-25,34.3155528936902,Los Tacos,Karl Johan,040d394e-3cb8-4f31-ac69-415b0cd88941,2024-03-27 16:29:04
755,2023-01-26,31.427291066652717,Los Tacos,Karl Johan,a1dfb04e-bd27-4529-af4d-a39db6cb745b,2024-03-27 16:29:04
756,2023-01-27,33.90497316772804,Los Tacos,Karl Johan,63fd2cfc-87c2-46df-8ba2-9eb6a5b71850,2024-03-27 16:29:04
757,2023-01-28,34.3204965518883,Los Tacos,Karl Johan,cdc865ff-4a2c-46c2-9b81-bfd30d95432d,2024-03-27 16:29:04
758,2023-01-29,37.25452860777538,Los Tacos,Karl Johan,936cb886-7ad5-4a89-a2a8-cadf0049ea83,2024-03-27 16:29:04
759,2023-01-30,34.723340367682134,Los Tacos,Karl Johan,b5d3a0c8-975b-468d-ac33-1d45e8b4b3d8,2024-03-27 16:29:04
760,2023-01-31,33.19433818382631,Los Tacos,Karl Johan,d39ee391-30b7-41ea-bcf1-b7dd2c8d6284,2024-03-27 16:29:04
761,2023-02-01,35.677538691478894,Los Tacos,Karl Johan,85f989c9-c27d-4bb2-9f06-aa6aee239f09,2024-03-27 16:29:04
762,2023-02-02,33.0441723764542,Los Tacos,Karl Johan,b81b2e90-71f1-4af8-99f6-ce4e788d78c4,2024-03-27 16:29:04
763,2023-02-03,31.920139274351904,Los Tacos,Karl Johan,b5fc08a9-c605-4136-8a4d-e02b34b65c2c,2024-03-27 16:29:04
764,2023-02-04,30.356091398373174,Los Tacos,Karl Johan,40a62854-a145-42f8-b8ad-13d504a7e96f,2024-03-27 16:29:04
765,2023-02-05,32.80654182054314,Los Tacos,Karl Johan,3185e92f-54a9-46ea-b161-2d1c5089e287,2024-03-27 16:29:04
766,2023-02-06,32.76354489351394,Los Tacos,Karl Johan,977c16a0-c9b2-4e1a-a256-8205b931a834,2024-03-27 16:29:04
767,2023-02-07,29.175215290156206,Los Tacos,Karl Johan,d4abcbd0-9615-40ff-a7fc-43c23eb5740c,2024-03-27 16:29:04
768,2023-02-08,30.666918222908585,Los Tacos,Karl Johan,a3f7b45a-0539-4782-a7af-dfc4652e0b99,2024-03-27 16:29:04
769,2023-02-09,30.643299633415054,Los Tacos,Karl Johan,39038222-b7eb-41d8-a5b4-6ba24e55296f,2024-03-27 16:29:04
770,2023-02-10,32.18239819638109,Los Tacos,Karl Johan,bfbf5252-1ccb-4262-b2a8-019c641a8d6d,2024-03-27 16:29:04
771,2023-02-11,28.035833274107688,Los Tacos,Karl Johan,9773db97-786f-4a3d-a44f-bd44f2424ec9,2024-03-27 16:29:04
772,2023-02-12,32.22026455773129,Los Tacos,Karl Johan,96ca25f0-6e3c-4bb3-900a-fa639ee9af2a,2024-03-27 16:29:04
773,2023-02-13,29.717934495815108,Los Tacos,Karl Johan,a09c1e72-81ff-4d2b-a539-c3aff2c89a2e,2024-03-27 16:29:04
774,2023-02-14,29.886133920493712,Los Tacos,Karl Johan,087743ce-5b7d-4974-8ba5-3c97528ec84b,2024-03-27 16:29:04
775,2023-02-15,30.440901125244608,Los Tacos,Karl Johan,36f64f73-1b28-459c-99e9-fb56f667dfa6,2024-03-27 16:29:04
776,2023-02-16,25.27181685321294,Los Tacos,Karl Johan,a8e4f73e-9759-4340-b3b5-556ab6a21993,2024-03-27 16:29:04
777,2023-02-17,28.615806326407522,Los Tacos,Karl Johan,556039d6-598a-498b-89c7-e8592e88be6e,2024-03-27 16:29:04
778,2023-02-18,28.392321427723928,Los Tacos,Karl Johan,55444cca-b570-4bee-a918-45f338048e0d,2024-03-27 16:29:04
779,2023-02-19,28.575921639967955,Los Tacos,Karl Johan,1d4803cf-5c53-44be-935d-d2a6615942cc,2024-03-27 16:29:04
780,2023-02-20,27.966740237746937,Los Tacos,Karl Johan,84142d97-f051-4a70-9283-7eaf863350bf,2024-03-27 16:29:04
781,2023-02-21,24.73614120922951,Los Tacos,Karl Johan,0cd2a7a4-f96f-44d7-8eb2-1a34ad1df9cc,2024-03-27 16:29:04
782,2023-02-22,26.643962041951674,Los Tacos,Karl Johan,e32b466c-a883-4db5-a67e-b80c1643c7ad,2024-03-27 16:29:04
783,2023-02-23,21.428668842863186,Los Tacos,Karl Johan,c53328d8-60dd-4c9b-839c-106f7a15848b,2024-03-27 16:29:04
784,2023-02-24,24.905991025453005,Los Tacos,Karl Johan,44429d07-a952-4253-a576-bd3bbd7d1407,2024-03-27 16:29:04
785,2023-02-25,24.3244905914979,Los Tacos,Karl Johan,5ee711e7-29f8-496d-9c0b-7f4a56a3141c,2024-03-27 16:29:04
